0.0838053982005998,606.944786855762
0.0841386204598467,606.944786855762
0.0844718427190936,606.944786855762
0.0848050649783406,606.944786855762
0.0851382872375875,606.944786855762
0.0854715094968344,606.944786855762
0.0858047317560813,606.944786855762
0.0861379540153282,606.944786855762
0.0864711762745752,606.944786855762
0.0868043985338221,606.944786855762
0.087137620793069,606.944786855762
0.0874708430523159,606.944786855762
0.0878040653115628,606.944786855762
0.0881372875708097,606.944786855762
0.0884705098300567,606.944786855762
0.0888037320893036,606.944786855762
0.0891369543485505,606.944786855762
0.0894701766077974,606.944786855762
0.0898033988670443,606.944786855762
0.0901366211262912,606.944786855762
0.0904698433855382,606.944786855762
0.0908030656447851,606.944786855762
0.091136287904032,606.944786855762
0.0914695101632789,606.944786855762
0.0918027324225258,606.944786855762
0.0921359546817727,606.944786855762
0.0924691769410197,606.944786855762
0.0928023992002666,606.944786855762
0.0931356214595135,606.944786855762
0.0934688437187604,606.944786855762
0.0938020659780073,606.944786855762
0.0941352882372543,606.944786855762
0.0944685104965012,606.944786855762
0.0948017327557481,606.944786855762
0.095134955014995,606.944786855762
0.0954681772742419,606.944786855762
0.0958013995334888,606.944786855762
0.0961346217927358,606.944786855762
0.0964678440519827,606.944786855762
0.0968010663112296,606.944786855762
0.0971342885704765,606.944786855762
0.0974675108297234,606.944786855762
0.0978007330889703,606.944786855762
0.0981339553482173,606.944786855762
0.0984671776074642,606.944786855762
0.0988003998667111,606.944786855762
0.099133622125958,606.944786855762
0.0994668443852049,606.944786855762
0.0998000666444518,606.944786855762
0.100133288903699,606.944786855762
0.100466511162946,606.944786855762
0.100799733422193,606.944786855762
0.10113295568144,606.944786855762
0.101466177940686,606.944786855762
0.101799400199933,606.944786855762
0.10213262245918,606.944786855762
0.102465844718427,606.944786855762
0.102799066977674,606.944786855762
0.103132289236921,606.944786855762
0.103465511496168,606.944786855762
0.103798733755415,606.944786855762
0.104131956014662,606.944786855762
0.104465178273909,606.944786855762
0.104798400533156,606.944786855762
0.105131622792403,606.944786855762
0.105464845051649,606.944786855762
0.105798067310896,606.944786855762
0.106131289570143,606.944786855762
0.10646451182939,606.944786855762
0.106797734088637,606.944786855762
0.107130956347884,606.944786855762
0.107464178607131,606.944786855762
0.107797400866378,606.944786855762
0.108130623125625,606.944786855762
0.108463845384872,606.944786855762
0.108797067644119,606.944786855762
0.109130289903366,606.944786855762
0.109463512162612,606.944786855762
0.109796734421859,606.944786855762
0.110129956681106,606.944786855762
0.110463178940353,606.944786855762
0.1107964011996,606.944786855762
0.111129623458847,606.944786855762
0.111462845718094,606.944786855762
0.111796067977341,606.944786855762
0.112129290236588,606.944786855762
0.112462512495835,606.944786855762
0.112795734755082,606.944786855762
0.113128957014329,606.944786855762
0.113462179273575,606.944786855762
0.113795401532822,606.944786855762
0.114128623792069,606.944786855762
0.114461846051316,606.944786855762
0.114795068310563,606.944786855762
0.11512829056981,606.944786855762
0.115461512829057,606.944786855762
0.115794735088304,606.944786855762
0.116127957347551,606.944786855762
0.116461179606798,606.944786855762
0.116794401866045,606.944786855762
0.117127624125292,606.944786855762
0.117460846384538,606.944786855762
0.117794068643785,606.944786855762
0.118127290903032,606.944786855762
0.118460513162279,606.944786855762
0.118793735421526,606.944786855762
0.119126957680773,606.944786855762
0.11946017994002,606.944786855762
0.119793402199267,606.944786855762
0.120126624458514,606.944786855762
